#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
       2     4.00000E-04  5.06667E-04      45     2.25000E-03  2.27500E-03  2.30858E+07   5.3E+06
       3     6.00000E-04  7.04762E-04      45     2.25000E-03  2.27500E-03  2.03320E+07   4.4E+06
       4     8.00000E-04  9.03704E-04      45     2.25000E-03  2.27500E-03  1.91251E+07   3.8E+06
       5     1.00000E-03  1.10303E-03      45     2.25000E-03  2.27500E-03  1.98079E+07   3.5E+06
       6     1.20000E-03  1.30256E-03      45     2.25000E-03  2.27500E-03  1.69903E+07   2.9E+06
       7     1.40000E-03  1.50222E-03      45     2.25000E-03  2.27500E-03  1.31315E+07   2.3E+06
       8     1.60000E-03  1.70196E-03      45     2.25000E-03  2.27500E-03  1.32315E+07   2.2E+06
       9     1.80000E-03  1.90175E-03      45     2.25000E-03  2.27500E-03  1.25156E+07   2.1E+06
      10     2.00000E-03  2.10159E-03      45     2.25000E-03  2.27500E-03  9.19638E+06   1.7E+06
      11     2.20000E-03  2.30145E-03      45     2.25000E-03  2.27500E-03  9.64994E+06   1.7E+06
      12     2.40000E-03  2.50133E-03      45     2.25000E-03  2.27500E-03  7.92152E+06   1.4E+06
      13     2.60000E-03  2.70123E-03      45     2.25000E-03  2.27500E-03  6.04682E+06   1.3E+06
      14     2.80000E-03  2.90115E-03      45     2.25000E-03  2.27500E-03  3.76918E+06   8.6E+05
      15     3.00000E-03  3.10108E-03      45     2.25000E-03  2.27500E-03  5.30890E+06   1.1E+06
      16     3.20000E-03  3.30101E-03      45     2.25000E-03  2.27500E-03  3.87666E+06   8.8E+05
      17     3.40000E-03  3.50095E-03      45     2.25000E-03  2.27500E-03  2.57013E+06   6.7E+05
      18     3.60000E-03  3.70090E-03      45     2.25000E-03  2.27500E-03  3.19796E+06   7.7E+05
      19     3.80000E-03  3.90085E-03      45     2.25000E-03  2.27500E-03  2.67897E+06   7.2E+05
      20     4.00000E-03  4.10081E-03      45     2.25000E-03  2.27500E-03  1.40472E+06   4.8E+05
      21     4.20000E-03  4.30078E-03      45     2.25000E-03  2.27500E-03  1.40244E+06   4.6E+05
      22     4.40000E-03  4.50074E-03      45     2.25000E-03  2.27500E-03  1.62716E+06   4.9E+05
      23     4.60000E-03  4.70071E-03      45     2.25000E-03  2.27500E-03  1.53270E+06   5.5E+05
      24     4.80000E-03  4.90068E-03      45     2.25000E-03  2.27500E-03  1.08962E+06   3.8E+05
      25     5.00000E-03  5.10065E-03      45     2.25000E-03  2.27500E-03  1.16462E+06   4.3E+05
      26     5.20000E-03  5.30063E-03      45     2.25000E-03  2.27500E-03  1.09578E+06   3.9E+05
      27     5.40000E-03  5.50061E-03      45     2.25000E-03  2.27500E-03  8.37806E+05   3.1E+05
      28     5.60000E-03  5.70058E-03      45     2.25000E-03  2.27500E-03  6.38924E+05   2.6E+05
      29     5.80000E-03  5.90056E-03      45     2.25000E-03  2.27500E-03  5.50785E+05   2.4E+05
      30     6.00000E-03  6.10055E-03      45     2.25000E-03  2.27500E-03  5.34113E+05   2.6E+05
      31     6.20000E-03  6.30053E-03      45     2.25000E-03  2.27500E-03  3.59139E+05   1.8E+05
      32     6.40000E-03  6.50051E-03      45     2.25000E-03  2.27500E-03  3.72862E+05   1.9E+05
      33     6.60000E-03  6.70050E-03      45     2.25000E-03  2.27500E-03  2.72976E+05   1.5E+05
      34     6.80000E-03  6.90048E-03      45     2.25000E-03  2.27500E-03  2.91119E+05   1.6E+05
      35     7.00000E-03  7.10047E-03      45     2.25000E-03  2.27500E-03  1.73741E+05   1.2E+05
      36     7.20000E-03  7.30046E-03      45     2.25000E-03  2.27500E-03  3.34348E+05   1.9E+05
      37     7.40000E-03  7.50044E-03      45     2.25000E-03  2.27500E-03  3.38702E+05   1.9E+05
      38     7.60000E-03  7.70043E-03      45     2.25000E-03  2.27500E-03  2.11459E+05   1.5E+05
      39     7.80000E-03  7.90042E-03      45     2.25000E-03  2.27500E-03  8.72843E+04   7.8E+04
      40     8.00000E-03  8.10041E-03      45     2.25000E-03  2.27500E-03  1.32291E+05   9.3E+04
      41     8.20000E-03  8.30040E-03      45     2.25000E-03  2.27500E-03  1.43692E+05   1.2E+05
      42     8.40000E-03  8.50039E-03      45     2.25000E-03  2.27500E-03  1.49179E+05   1.2E+05
      43     8.60000E-03  8.70038E-03      45     2.25000E-03  2.27500E-03  1.75364E+05   1.3E+05
      44     8.80000E-03  8.90037E-03      45     2.25000E-03  2.27500E-03  1.58332E+05   1.2E+05
      45     9.00000E-03  9.10037E-03      45     2.25000E-03  2.27500E-03  5.97018E+04   6.0E+04
      46     9.20000E-03  9.30036E-03      45     2.25000E-03  2.27500E-03  6.72675E+04   7.1E+04
      47     9.40000E-03  9.50035E-03      45     2.25000E-03  2.27500E-03  4.56490E+04   4.8E+04
      48     9.60000E-03  9.70034E-03      45     2.25000E-03  2.27500E-03  8.16171E+04   8.6E+04
      49     9.80000E-03  9.90034E-03      45     2.25000E-03  2.27500E-03  8.22814E+03   1.1E+04
  
       0     0.00000E+00  1.33333E-04      46     2.30000E-03  2.32500E-03  2.32389E+07   1.3E+07
       1     2.00000E-04  3.11111E-04      46     2.30000E-03  2.32500E-03  2.72709E+07   7.3E+06
       2     4.00000E-04  5.06667E-04      46     2.30000E-03  2.32500E-03  2.37323E+07   5.3E+06
       3     6.00000E-04  7.04762E-04      46     2.30000E-03  2.32500E-03  2.11776E+07   4.4E+06
       4     8.00000E-04  9.03704E-04      46     2.30000E-03  2.32500E-03  1.63832E+07   3.4E+06
       5     1.00000E-03  1.10303E-03      46     2.30000E-03  2.32500E-03  1.84474E+07   3.3E+06
       6     1.20000E-03  1.30256E-03      46     2.30000E-03  2.32500E-03  1.71724E+07   2.9E+06
       7     1.40000E-03  1.50222E-03      46     2.30000E-03  2.32500E-03  1.46056E+07   2.5E+06
       8     1.60000E-03  1.70196E-03      46     2.30000E-03  2.32500E-03  1.39465E+07   2.3E+06
       9     1.80000E-03  1.90175E-03      46     2.30000E-03  2.32500E-03  1.11134E+07   1.9E+06
      10     2.00000E-03  2.10159E-03      46     2.30000E-03  2.32500E-03  8.79583E+06   1.6E+06
      11     2.20000E-03  2.30145E-03      46     2.30000E-03  2.32500E-03  8.94042E+06   1.6E+06
      12     2.40000E-03  2.50133E-03      46     2.30000E-03  2.32500E-03  6.70553E+06   1.3E+06
      13     2.60000E-03  2.70123E-03      46     2.30000E-03  2.32500E-03  5.76097E+06   1.1E+06
      14     2.80000E-03  2.90115E-03      46     2.30000E-03  2.32500E-03  4.21898E+06   9.6E+05
      15     3.00000E-03  3.10108E-03      46     2.30000E-03  2.32500E-03  4.18517E+06   9.4E+05
      16     3.20000E-03  3.30101E-03      46     2.30000E-03  2.32500E-03  3.82442E+06   9.0E+05
      17     3.40000E-03  3.50095E-03      46     2.30000E-03  2.32500E-03  2.90700E+06   7.7E+05
      18     3.60000E-03  3.70090E-03      46     2.30000E-03  2.32500E-03  2.86311E+06   7.0E+05
      19     3.80000E-03  3.90085E-03      46     2.30000E-03  2.32500E-03  3.00616E+06   7.1E+05
      20     4.00000E-03  4.10081E-03      46     2.30000E-03  2.32500E-03  1.79976E+06   5.4E+05
      21     4.20000E-03  4.30078E-03      46     2.30000E-03  2.32500E-03  1.60102E+06   4.9E+05
      22     4.40000E-03  4.50074E-03      46     2.30000E-03  2.32500E-03  1.43211E+06   4.9E+05
      23     4.60000E-03  4.70071E-03      46     2.30000E-03  2.32500E-03  1.61532E+06   5.2E+05
      24     4.80000E-03  4.90068E-03      46     2.30000E-03  2.32500E-03  9.61566E+05   3.7E+05
      25     5.00000E-03  5.10065E-03      46     2.30000E-03  2.32500E-03  9.51664E+05   3.4E+05
      26     5.20000E-03  5.30063E-03      46     2.30000E-03  2.32500E-03  8.34144E+05   3.1E+05
      27     5.40000E-03  5.50061E-03      46     2.30000E-03  2.32500E-03  5.60650E+05   2.5E+05
      28     5.60000E-03  5.70058E-03      46     2.30000E-03  2.32500E-03  6.53443E+05   3.0E+05
      29     5.80000E-03  5.90056E-03      46     2.30000E-03  2.32500E-03  5.90084E+05   2.6E+05
      30     6.00000E-03  6.10055E-03      46     2.30000E-03  2.32500E-03  4.55835E+05   2.0E+05
      31     6.20000E-03  6.30053E-03      46     2.30000E-03  2.32500E-03  5.86703E+05   2.7E+05
      32     6.40000E-03  6.50051E-03      46     2.30000E-03  2.32500E-03  3.38817E+05   1.7E+05
      33     6.60000E-03  6.70050E-03      46     2.30000E-03  2.32500E-03  3.53373E+05   2.1E+05
      34     6.80000E-03  6.90048E-03      46     2.30000E-03  2.32500E-03  3.66382E+05   2.1E+05
      35     7.00000E-03  7.10047E-03      46     2.30000E-03  2.32500E-03  3.47681E+05   1.9E+05
      36     7.20000E-03  7.30046E-03      46     2.30000E-03  2.32500E-03  3.69716E+05   2.1E+05
      37     7.40000E-03  7.50044E-03      46     2.30000E-03  2.32500E-03  4.22995E+05   2.4E+05
      38     7.60000E-03  7.70043E-03      46     2.30000E-03  2.32500E-03  2.58770E+05   1.7E+05
      39     7.80000E-03  7.90042E-03      46     2.30000E-03  2.32500E-03  1.33515E+05   1.3E+05
      40     8.00000E-03  8.10041E-03      46     2.30000E-03  2.32500E-03  1.01751E+05   8.9E+04
      41     8.20000E-03  8.30040E-03      46     2.30000E-03  2.32500E-03  1.61977E+05   1.4E+05
      42     8.40000E-03  8.50039E-03      46     2.30000E-03  2.32500E-03  1.20548E+05   9.3E+04
      43     8.60000E-03  8.70038E-03      46     2.30000E-03  2.32500E-03  2.02658E+05   1.4E+05
      44     8.80000E-03  8.90037E-03      46     2.30000E-03  2.32500E-03  1.93718E+05   1.4E+05
      45     9.00000E-03  9.10037E-03      46     2.30000E-03  2.32500E-03  1.44508E+05   1.0E+05
      46     9.20000E-03  9.30036E-03      46     2.30000E-03  2.32500E-03  9.65894E+04   8.8E+04
      47     9.40000E-03  9.50035E-03      46     2.30000E-03  2.32500E-03  3.35769E+03   6.7E+03
      48     9.60000E-03  9.70034E-03      46     2.30000E-03  2.32500E-03  5.68069E+04   5.4E+04
      49     9.80000E-03  9.90034E-03      46     2.30000E-03  2.32500E-03  9.04441E+03   1.6E+04
  
       0     0.00000E+00  1.33333E-04      47     2.35000E-03  2.37500E-03  2.94260E+07   1.3E+07
       1     2.00000E-04  3.11111E-04      47     2.35000E-03  2.37500E-03  2.17457E+07   6.6E+06
       2     4.00000E-04  5.06667E-04      47     2.35000E-03  2.37500E-03  2.16657E+07   5.1E+06
       3     6.00000E-04  7.04762E-04      47     2.35000E-03  2.37500E-03  2.23242E+07   4.4E+06
       4     8.00000E-04  9.03704E-04      47     2.35000E-03  2.37500E-03  1.84321E+07   3.7E+06
       5     1.00000E-03  1.10303E-03      47     2.35000E-03  2.37500E-03  1.69930E+07   3.2E+06
       6     1.20000E-03  1.30256E-03      47     2.35000E-03  2.37500E-03  1.61716E+07   2.8E+06
       7     1.40000E-03  1.50222E-03      47     2.35000E-03  2.37500E-03  1.16080E+07   2.2E+06
       8     1.60000E-03  1.70196E-03      47     2.35000E-03  2.37500E-03  1.16559E+07   2.0E+06
       9     1.80000E-03  1.90175E-03      47     2.35000E-03  2.37500E-03  1.11647E+07   1.9E+06
      10     2.00000E-03  2.10159E-03      47     2.35000E-03  2.37500E-03  7.89807E+06   1.5E+06
      11     2.20000E-03  2.30145E-03      47     2.35000E-03  2.37500E-03  5.95038E+06   1.3E+06
      12     2.40000E-03  2.50133E-03      47     2.35000E-03  2.37500E-03  6.56521E+06   1.3E+06
      13     2.60000E-03  2.70123E-03      47     2.35000E-03  2.37500E-03  5.63356E+06   1.2E+06
      14     2.80000E-03  2.90115E-03      47     2.35000E-03  2.37500E-03  4.65164E+06   1.0E+06
      15     3.00000E-03  3.10108E-03      47     2.35000E-03  2.37500E-03  4.41737E+06   9.3E+05
      16     3.20000E-03  3.30101E-03      47     2.35000E-03  2.37500E-03  4.07693E+06   9.4E+05
      17     3.40000E-03  3.50095E-03      47     2.35000E-03  2.37500E-03  2.84334E+06   6.6E+05
      18     3.60000E-03  3.70090E-03      47     2.35000E-03  2.37500E-03  3.01430E+06   7.6E+05
      19     3.80000E-03  3.90085E-03      47     2.35000E-03  2.37500E-03  2.98213E+06   7.5E+05
      20     4.00000E-03  4.10081E-03      47     2.35000E-03  2.37500E-03  2.02340E+06   5.9E+05
      21     4.20000E-03  4.30078E-03      47     2.35000E-03  2.37500E-03  1.94180E+06   5.4E+05
      22     4.40000E-03  4.50074E-03      47     2.35000E-03  2.37500E-03  1.69064E+06   5.4E+05
      23     4.60000E-03  4.70071E-03      47     2.35000E-03  2.37500E-03  1.49370E+06   5.2E+05
      24     4.80000E-03  4.90068E-03      47     2.35000E-03  2.37500E-03  1.11324E+06   3.9E+05
      25     5.00000E-03  5.10065E-03      47     2.35000E-03  2.37500E-03  1.26964E+06   4.1E+05
      26     5.20000E-03  5.30063E-03      47     2.35000E-03  2.37500E-03  7.77539E+05   2.9E+05
      27     5.40000E-03  5.50061E-03      47     2.35000E-03  2.37500E-03  8.96277E+05   3.3E+05
      28     5.60000E-03  5.70058E-03      47     2.35000E-03  2.37500E-03  5.63293E+05   2.5E+05
      29     5.80000E-03  5.90056E-03      47     2.35000E-03  2.37500E-03  3.67322E+05   1.8E+05
      30     6.00000E-03  6.10055E-03      47     2.35000E-03  2.37500E-03  6.22276E+05   2.6E+05
      31     6.20000E-03  6.30053E-03      47     2.35000E-03  2.37500E-03  4.71999E+05   2.4E+05
      32     6.40000E-03  6.50051E-03      47     2.35000E-03  2.37500E-03  4.90864E+05   2.3E+05
      33     6.60000E-03  6.70050E-03      47     2.35000E-03  2.37500E-03  3.99217E+05   2.6E+05
      34     6.80000E-03  6.90048E-03      47     2.35000E-03  2.37500E-03  4.77183E+05   2.2E+05
      35     7.00000E-03  7.10047E-03      47     2.35000E-03  2.37500E-03  1.68203E+05   1.7E+05
      36     7.20000E-03  7.30046E-03      47     2.35000E-03  2.37500E-03  2.77248E+05   1.5E+05
      37     7.40000E-03  7.50044E-03      47     2.35000E-03  2.37500E-03  2.75609E+05   1.5E+05
      38     7.60000E-03  7.70043E-03      47     2.35000E-03  2.37500E-03  2.98580E+05   1.7E+05
      39     7.80000E-03  7.90042E-03      47     2.35000E-03  2.37500E-03  1.08888E+05   1.2E+05
      40     8.00000E-03  8.10041E-03      47     2.35000E-03  2.37500E-03  1.58697E+05   1.1E+05
      41     8.20000E-03  8.30040E-03      47     2.35000E-03  2.37500E-03  2.24140E+05   1.5E+05
      42     8.40000E-03  8.50039E-03      47     2.35000E-03  2.37500E-03  1.35784E+05   1.2E+05
      43     8.60000E-03  8.70038E-03      47     2.35000E-03  2.37500E-03  1.45392E+05   1.4E+05
      44     8.80000E-03  8.90037E-03      47     2.35000E-03  2.37500E-03  2.00398E+05   1.4E+05
      45     9.00000E-03  9.10037E-03      47     2.35000E-03  2.37500E-03  4.82704E+04   5.4E+04
      46     9.20000E-03  9.30036E-03      47     2.35000E-03  2.37500E-03  7.19574E+04   6.5E+04
      47     9.40000E-03  9.50035E-03      47     2.35000E-03  2.37500E-03  3.62474E+04   4.4E+04
      48     9.60000E-03  9.70034E-03      47     2.35000E-03  2.37500E-03  1.11203E+05   1.3E+05
      49     9.80000E-03  9.90034E-03      47     2.35000E-03  2.37500E-03  4.92823E+04   5.1E+04
  
       0     0.00000E+00  1.33333E-04      48     2.40000E-03  2.42500E-03  2.74595E+07   1.4E+07
       1     2.00000E-04  3.11111E-04      48     2.40000E-03  2.42500E-03  1.88819E+07   6.3E+06
       2     4.00000E-04  5.06667E-04      48     2.40000E-03  2.42500E-03  2.16538E+07   5.3E+06
       3     6.00000E-04  7.04762E-04      48     2.40000E-03  2.42500E-03  1.62621E+07   4.0E+06
       4     8.00000E-04  9.03704E-04      48     2.40000E-03  2.42500E-03  1.69781E+07   3.5E+06
       5     1.00000E-03  1.10303E-03      48     2.40000E-03  2.42500E-03  1.42819E+07   2.8E+06
       6     1.20000E-03  1.30256E-03      48     2.40000E-03  2.42500E-03  1.33616E+07   2.5E+06
       7     1.40000E-03  1.50222E-03      48     2.40000E-03  2.42500E-03  1.24429E+07   2.3E+06
       8     1.60000E-03  1.70196E-03      48     2.40000E-03  2.42500E-03  1.12451E+07   2.0E+06
       9     1.80000E-03  1.90175E-03      48     2.40000E-03  2.42500E-03  1.03358E+07   1.8E+06
      10     2.00000E-03  2.10159E-03      48     2.40000E-03  2.42500E-03  8.26273E+06   1.6E+06
      11     2.20000E-03  2.30145E-03      48     2.40000E-03  2.42500E-03  7.20577E+06   1.5E+06
      12     2.40000E-03  2.50133E-03      48     2.40000E-03  2.42500E-03  7.36555E+06   1.4E+06
      13     2.60000E-03  2.70123E-03      48     2.40000E-03  2.42500E-03  5.11884E+06   1.0E+06
      14     2.80000E-03  2.90115E-03      48     2.40000E-03  2.42500E-03  4.66611E+06   1.0E+06
      15     3.00000E-03  3.10108E-03      48     2.40000E-03  2.42500E-03  3.94729E+06   9.4E+05
      16     3.20000E-03  3.30101E-03      48     2.40000E-03  2.42500E-03  3.33057E+06   8.5E+05
      17     3.40000E-03  3.50095E-03      48     2.40000E-03  2.42500E-03  2.64236E+06   7.0E+05
      18     3.60000E-03  3.70090E-03      48     2.40000E-03  2.42500E-03  2.42891E+06   6.2E+05
      19     3.80000E-03  3.90085E-03      48     2.40000E-03  2.42500E-03  2.15748E+06   6.0E+05
      20     4.00000E-03  4.10081E-03      48     2.40000E-03  2.42500E-03  2.04066E+06   5.6E+05
      21     4.20000E-03  4.30078E-03      48     2.40000E-03  2.42500E-03  1.84846E+06   5.7E+05
      22     4.40000E-03  4.50074E-03      48     2.40000E-03  2.42500E-03  1.58052E+06   4.8E+05
      23     4.60000E-03  4.70071E-03      48     2.40000E-03  2.42500E-03  1.12613E+06   4.5E+05
      24     4.80000E-03  4.90068E-03      48     2.40000E-03  2.42500E-03  1.00525E+06   3.8E+05
      25     5.00000E-03  5.10065E-03      48     2.40000E-03  2.42500E-03  1.38821E+06   4.8E+05
      26     5.20000E-03  5.30063E-03      48     2.40000E-03  2.42500E-03  9.18215E+05   3.2E+05
      27     5.40000E-03  5.50061E-03      48     2.40000E-03  2.42500E-03  1.07545E+06   3.9E+05
      28     5.60000E-03  5.70058E-03      48     2.40000E-03  2.42500E-03  9.56843E+05   3.5E+05
      29     5.80000E-03  5.90056E-03      48     2.40000E-03  2.42500E-03  6.11556E+05   2.7E+05
      30     6.00000E-03  6.10055E-03      48     2.40000E-03  2.42500E-03  6.23270E+05   2.5E+05
      31     6.20000E-03  6.30053E-03      48     2.40000E-03  2.42500E-03  4.43559E+05   2.1E+05
      32     6.40000E-03  6.50051E-03      48     2.40000E-03  2.42500E-03  4.11592E+05   1.9E+05
      33     6.60000E-03  6.70050E-03      48     2.40000E-03  2.42500E-03  5.47185E+05   2.6E+05
      34     6.80000E-03  6.90048E-03      48     2.40000E-03  2.42500E-03  2.73245E+05   1.6E+05
      35     7.00000E-03  7.10047E-03      48     2.40000E-03  2.42500E-03  1.97888E+05   1.3E+05
      36     7.20000E-03  7.30046E-03      48     2.40000E-03  2.42500E-03  1.82347E+05   1.2E+05
      37     7.40000E-03  7.50044E-03      48     2.40000E-03  2.42500E-03  1.48029E+05   1.0E+05
      38     7.60000E-03  7.70043E-03      48     2.40000E-03  2.42500E-03  1.27476E+05   1.0E+05
      39     7.80000E-03  7.90042E-03      48     2.40000E-03  2.42500E-03  1.47872E+05   9.8E+04
      40     8.00000E-03  8.10041E-03      48     2.40000E-03  2.42500E-03  2.47013E+05   1.9E+05
      41     8.20000E-03  8.30040E-03      48     2.40000E-03  2.42500E-03  1.13033E+05   9.5E+04
      42     8.40000E-03  8.50039E-03      48     2.40000E-03  2.42500E-03  1.66806E+05   1.3E+05
      43     8.60000E-03  8.70038E-03      48     2.40000E-03  2.42500E-03  7.56292E+04   7.7E+04
      44     8.80000E-03  8.90037E-03      48     2.40000E-03  2.42500E-03  1.61498E+05   1.2E+05
      45     9.00000E-03  9.10037E-03      48     2.40000E-03  2.42500E-03  2.03378E+05   1.5E+05
      46     9.20000E-03  9.30036E-03      48     2.40000E-03  2.42500E-03  5.22742E+04   5.7E+04
      47     9.40000E-03  9.50035E-03      48     2.40000E-03  2.42500E-03  1.09447E+05   9.1E+04
      48     9.60000E-03  9.70034E-03      48     2.40000E-03  2.42500E-03  6.64629E+04   7.1E+04
